 15066, 113.2150,  30.2890,       6.
 15067, 113.1520,  30.2560,       6.
 15068, 113.0810,  30.2230,       6.
 15069, 113.0070,  30.1900,       5.
 15070, 112.9300,  30.1580,       3.
 15071, 112.8480,  30.1250,       0.
 15072, 112.7600,  30.0940,       0.
 15073, 112.6710,  30.0710,       0.
 15074, 112.5760,  30.0590,       4.
 15075, 112.4770,  30.0420,      11.
 15076, 112.3860,  29.9970,      15.
 15077, 112.3250,  29.9230,      15.
 15078, 112.2930,  29.8540,      15.
 15079, 112.2630,  29.8300,      18.
 15080, 112.2210,  29.8560,      24.
 15081, 112.1700,  29.9120,      31.
 15082, 112.1150,  29.9950,      35.
 15083, 112.0570,  30.1020,      40.
 15084, 112.0140,  30.2100,      52.
 15085, 112.0130,  30.3280,      63.
 15086, 112.0550,  30.4740,      76.
 15087, 112.1260,  30.6600,      92.
 15088, 112.2300,  30.8850,     124.
 15089, 112.3520,  31.1400,     180.
 15090, 112.4890,  31.3720,     204.
 15091, 112.6950,  31.5680,     320.
 15092, 112.9760,  31.7580,     422.
 15093, 113.2650,  31.9480,     425.
 15094, 113.5900,  32.1650,     542.
 15095, 113.9240,  32.3800,     416.
 15096, 114.2370,  32.6030,     410.
 15097, 114.5490,  32.8430,     376.
 15098, 114.8450,  33.0940,     412.
 15099, 115.1240,  33.3750,     461.
 15100, 115.3810,  33.6770,     522.
 15101, 115.6200,  34.0080,     589.
 15102, 115.8210,  34.3670,     672.
 15103, 115.9660,  34.7440,     794.
 15104, 116.0610,  35.1310,     934.
 16000, 113.9420,  30.9070,      10.
 16061, 113.8630,  30.8310,      10.
 16062, 113.7870,  30.7660,      10.
 16063, 113.7180,  30.7110,      10.
 16064, 113.6590,  30.6600,      10.
 16065, 113.6080,  30.6140,      10.
 16066, 113.5550,  30.5760,      10.
 16067, 113.4910,  30.5480,      10.
 16068, 113.4160,  30.5260,      10.
 16069, 113.3380,  30.5080,      10.
 16070, 113.2580,  30.4960,      10.
 16071, 113.1780,  30.4930,      10.
 16072, 113.0970,  30.4910,       9.
 16073, 113.0200,  30.4830,       6.
 16074, 112.9440,  30.4730,       3.
 16075, 112.8660,  30.4570,       2.
 16076, 112.7910,  30.4340,       2.
 16077, 112.7260,  30.4030,       1.
 16078, 112.6750,  30.3740,       0.
 16079, 112.6390,  30.3560,       0.
 16080, 112.6140,  30.3490,       0.
 16081, 112.5990,  30.3590,       0.
 16082, 112.5950,  30.3920,       2.
 16083, 112.6090,  30.4430,       4.
 16084, 112.6480,  30.5120,       6.
 16085, 112.7090,  30.6000,       8.
 16086, 112.7670,  30.7050,       9.
 16087, 112.8070,  30.8250,      18.
 16088, 112.8600,  30.9820,      59.
 16089, 112.9610,  31.1900,     179.
 16090, 113.1670,  31.4490,     372.
 16091, 113.4050,  31.6960,     349.
 16092, 113.7010,  31.9300,     499.
 16093, 114.0520,  32.1590,     528.
 16094, 114.3790,  32.3610,     482.
 16095, 114.7040,  32.5970,     428.
 16096, 115.0410,  32.8730,     400.
 16097, 115.3840,  33.1470,     434.
 16098, 115.6670,  33.4460,     507.
 16099, 115.9240,  33.7950,     538.
 16100, 116.1610,  34.1530,     628.
 16101, 116.3400,  34.4990,     840.
 16102, 116.4850,  34.8330,    1022.
 16103, 116.5890,  35.1790,    1142.
 16104, 116.6580,  35.5380,    1288.
 16105, 116.6990,  35.8950,    1482.
 16106, 116.7200,  36.2610,    1652.
 16107, 116.7400,  36.6330,    1708.
 16108, 116.7500,  36.9920,    1755.
 17000, 113.9420,  30.9070,      10.
 17065, 113.9080,  30.8400,      10.
 17066, 113.8730,  30.7810,      10.
 17067, 113.8270,  30.7330,      10.
 17068, 113.7720,  30.6950,      10.
 17069, 113.7100,  30.6610,      10.
 17070, 113.6390,  30.6260,       9.
 17071, 113.5640,  30.5920,       8.
 17072, 113.4880,  30.5590,       6.
 17073, 113.4170,  30.5240,       4.
 17074, 113.3520,  30.4820,       0.
 17075, 113.2940,  30.4390,       0.
 17076, 113.2460,  30.3980,       0.
 17077, 113.2070,  30.3590,       0.
 17078, 113.1800,  30.3380,       2.
 17079, 113.1720,  30.3470,       4.
 17080, 113.1850,  30.3830,       7.
 17081, 113.2190,  30.4390,      10.
 17082, 113.2740,  30.5090,      12.
 17083, 113.3560,  30.6010,      12.
 17084, 113.4630,  30.7170,      13.
 17085, 113.5690,  30.8650,      15.
 17086, 113.6450,  31.0460,      19.
 17087, 113.7030,  31.2390,      40.
 17088, 113.7520,  31.4310,      73.
 17089, 113.8000,  31.6140,     125.
 17090, 113.9060,  31.8010,     267.
 17091, 114.0940,  31.9920,     232.
 17092, 114.2480,  32.1640,     108.
 17093, 114.3760,  32.3370,      77.
 17094, 114.5080,  32.4970,      68.
 17095, 114.6500,  32.6620,      57.
 17096, 114.7960,  32.8320,      51.
 17097, 114.9400,  32.9990,      51.
 17098, 115.0710,  33.1640,      51.
 17099, 115.1920,  33.3380,      51.
 17100, 115.3000,  33.5090,      51.
 17101, 115.3980,  33.6760,      51.
 17102, 115.4850,  33.8610,      51.
 17103, 115.5690,  34.0940,      51.
 17104, 115.6470,  34.3730,      51.
 17105, 115.7160,  34.6760,      51.
 17106, 115.7700,  34.9950,      50.
 17107, 115.8060,  35.3490,      50.
 17108, 115.8370,  35.7140,      50.
 17109, 115.8740,  36.0590,      47.
 17110, 115.9180,  36.3990,      38.
 17111, 115.9690,  36.7320,      32.
 17112, 116.0190,  37.0550,      28.
 18000, 113.9420,  30.9070,      10.
 18069, 113.8900,  30.8670,       9.
 18070, 113.8260,  30.8210,       7.
 18071, 113.7520,  30.7720,       6.
 18072, 113.6750,  30.7260,       6.
 18073, 113.6010,  30.6870,       4.
 18074, 113.5280,  30.6490,       1.
 18075, 113.4630,  30.6090,       1.
 18076, 113.4100,  30.5670,       2.
 18077, 113.3680,  30.5240,       7.
 18078, 113.3400,  30.4960,      12.
 18079, 113.3300,  30.5010,      16.
 18080, 113.3400,  30.5390,      22.
 18081, 113.3760,  30.6030,      30.
 18082, 113.4500,  30.6870,      36.
 18083, 113.5720,  30.7950,      40.
 18084, 113.6970,  30.9410,      47.
 18085, 113.8040,  31.1120,      55.
 18086, 113.8960,  31.2940,      91.
 18087, 113.9860,  31.4790,     156.
 18088, 114.0780,  31.6580,     259.
 18089, 114.1960,  31.8360,     391.
 18090, 114.3900,  31.9740,     365.
 18091, 114.6580,  32.0750,     281.
 18092, 114.9850,  32.1580,     222.
 18093, 115.3560,  32.2310,     198.
 18094, 115.6850,  32.3550,     182.
 18095, 115.9590,  32.5390,     176.
 18096, 116.2500,  32.7190,     169.
 18097, 116.5020,  32.9230,     154.
 18098, 116.6530,  33.2130,     124.
 18099, 116.7580,  33.5300,      96.
 18100, 116.8360,  33.8030,      89.
 18101, 116.8490,  34.0800,      94.
 18102, 116.8200,  34.3800,      93.
 18103, 116.8030,  34.6940,      94.
 18104, 116.7950,  35.0200,     105.
 18105, 116.7890,  35.3650,     127.
 18106, 116.7750,  35.7290,     158.
 18107, 116.7500,  36.0940,     262.
 18108, 116.7540,  36.4760,     292.
 18109, 116.7750,  36.8420,     216.
 18110, 116.7770,  37.2150,     209.
 18111, 116.7940,  37.6250,     209.
 18112, 116.7680,  38.0660,     209.
 18113, 116.6760,  38.5290,     209.
 18114, 116.5720,  39.0030,     214.
 18115, 116.4510,  39.4350,     224.
 18116, 116.2520,  39.8340,     247.
 19000, 113.9420,  30.9070,      10.
 19073, 113.8670,  30.8680,       5.
 19074, 113.7920,  30.8420,       5.
 19075, 113.7220,  30.8250,       5.
 19076, 113.6610,  30.8080,       5.
 19077, 113.6140,  30.7880,       4.
 19078, 113.5840,  30.7720,       5.
 19079, 113.5750,  30.7730,       6.
 19080, 113.5880,  30.7930,       9.
 19081, 113.6260,  30.8350,      12.
 19082, 113.6960,  30.9100,      17.
 19083, 113.8050,  31.0190,      20.
 19084, 113.9180,  31.1400,      36.
 19085, 114.0210,  31.2860,      79.
 19086, 114.1180,  31.4500,     132.
 19087, 114.2030,  31.6190,     187.
 19088, 114.2870,  31.7810,     258.
 19089, 114.3980,  31.9100,     264.
 19090, 114.5450,  32.0160,     195.
 19091, 114.7270,  32.1290,     129.
 19092, 114.9350,  32.2470,      92.
 19093, 115.1540,  32.3570,      76.
 19094, 115.3570,  32.4800,      71.
 19095, 115.5320,  32.6520,      70.
 19096, 115.6900,  32.8630,      70.
 19097, 115.8310,  33.0900,      69.
 19098, 115.9270,  33.3310,      69.
 19099, 116.0000,  33.5830,      70.
 19100, 116.0780,  33.8260,      70.
 19101, 116.1400,  34.0660,      70.
 19102, 116.1840,  34.3200,      70.
 19103, 116.2230,  34.6070,      71.
 19104, 116.2580,  34.9140,      72.
 19105, 116.2880,  35.2290,      72.
 19106, 116.3080,  35.5740,      72.
 19107, 116.3170,  35.9260,      96.
 19108, 116.3400,  36.2860,     109.
 19109, 116.3740,  36.6410,      72.
 19110, 116.4010,  36.9970,      66.
 19111, 116.4330,  37.3630,      63.
 19112, 116.4410,  37.7500,      57.
 19113, 116.3990,  38.1560,      55.
 19114, 116.3140,  38.5710,      58.
 19115, 116.2080,  38.9600,      60.
 19116, 116.0770,  39.2950,      61.
 19117, 115.9050,  39.6160,     208.
 19118, 115.5520,  40.1800,    1213.
 19119, 115.2780,  40.8080,    1566.
 19120, 114.9430,  41.4690,    2065.
 20000, 113.9420,  30.9070,      10.
 20077, 113.9000,  30.9090,       8.
 20078, 113.8770,  30.9230,       7.
 20079, 113.8810,  30.9530,       8.
 20080, 113.9180,  31.0010,      15.
 20081, 113.9870,  31.0720,      29.
 20082, 114.0810,  31.1630,      57.
 20083, 114.1930,  31.2790,      83.
 20084, 114.3080,  31.4160,      94.
 20085, 114.4120,  31.5660,     133.
 20086, 114.5010,  31.7240,     139.
 20087, 114.5930,  31.8620,      86.
 20088, 114.7080,  31.9610,      44.
 20089, 114.8490,  32.0290,      21.
 20090, 115.0040,  32.0780,      15.
 20091, 115.1590,  32.1280,       9.
 20092, 115.3130,  32.1810,       2.
 20093, 115.4590,  32.2350,       0.
 20094, 115.5850,  32.3080,       0.
 20095, 115.6890,  32.4150,       0.
 20096, 115.7780,  32.5420,       0.
 20097, 115.8500,  32.6720,       0.
 20098, 115.8950,  32.8120,       0.
 20099, 115.9180,  32.9580,       0.
 20100, 115.9330,  33.1070,       0.
 20101, 115.9470,  33.2590,       0.
 20102, 115.9660,  33.4270,       0.
 20103, 115.9910,  33.6210,       0.
 20104, 116.0200,  33.8440,       0.
 20105, 116.0490,  34.0960,       0.
 20106, 116.0710,  34.3700,       0.
 20107, 116.0840,  34.6610,       0.
 20108, 116.0990,  34.9570,       0.
 20109, 116.1250,  35.2620,       0.
 20110, 116.1510,  35.5730,       0.
 20111, 116.1780,  35.8810,       7.
 20112, 116.2420,  36.2080,      44.
 20113, 116.3370,  36.4960,      18.
 20114, 116.4150,  36.7420,       8.
 20115, 116.4710,  36.9750,       8.
 20116, 116.5020,  37.1700,       8.
 20117, 116.5290,  37.3420,       8.
 20118, 116.5710,  37.5260,       8.
 20119, 116.6290,  37.6990,       8.
 20120, 116.7030,  37.8330,       8.
 20121, 116.7990,  37.9310,       5.
 20122, 116.9170,  38.0060,       0.
 20123, 117.0750,  38.0870,       0.
 20124, 117.3060,  38.2060,       0.
END
