 15062, 113.7350,  30.5730,      34.
 15063, 113.7560,  30.4990,      36.
 15064, 113.7760,  30.4280,      36.
 15065, 113.7950,  30.3660,      34.
 15066, 113.8270,  30.3190,      29.
 15067, 113.8740,  30.2840,      18.
 15068, 113.9360,  30.2520,       6.
 15069, 114.0090,  30.2160,       0.
 15070, 114.0880,  30.1750,       0.
 15071, 114.1690,  30.1290,       0.
 15072, 114.2580,  30.0830,       0.
 15073, 114.3510,  30.0380,       7.
 15074, 114.4410,  29.9970,      23.
 15075, 114.5240,  29.9680,      42.
 15076, 114.6000,  29.9580,      58.
 15077, 114.6610,  29.9520,      77.
 15078, 114.7090,  29.9370,      98.
 15079, 114.7470,  29.9140,     114.
 15080, 114.7750,  29.8820,     125.
 15081, 114.7910,  29.8390,     133.
 15082, 114.7950,  29.7880,     138.
 15083, 114.8000,  29.7300,     133.
 15084, 114.8110,  29.6630,     121.
 15085, 114.8240,  29.5870,     121.
 15086, 114.8300,  29.5100,     144.
 15087, 114.8190,  29.4410,     166.
 15088, 114.7910,  29.3750,     164.
 15089, 114.7520,  29.3090,     153.
 15090, 114.7030,  29.2480,     150.
 15091, 114.6490,  29.1960,     158.
 15092, 114.6010,  29.1460,     167.
 15093, 114.5600,  29.0920,     176.
 15094, 114.5290,  29.0380,     194.
 15095, 114.5050,  28.9880,     215.
 15096, 114.4880,  28.9370,     232.
 15097, 114.4780,  28.8830,     241.
 15098, 114.4720,  28.8290,     244.
 15099, 114.4670,  28.7810,     243.
 15100, 114.4660,  28.7390,     238.
 15101, 114.4640,  28.6970,     230.
 15102, 114.4600,  28.6460,     223.
 15103, 114.4550,  28.5890,     213.
 15104, 114.4560,  28.5290,     196.
 16000, 113.9420,  30.9070,      10.
 16061, 113.8990,  30.8330,       5.
 16062, 113.8700,  30.7450,       5.
 16063, 113.8680,  30.6640,       7.
 16064, 113.8870,  30.5890,       7.
 16065, 113.9160,  30.5250,       6.
 16066, 113.9520,  30.4700,       0.
 16067, 113.9950,  30.4230,       0.
 16068, 114.0520,  30.3800,       0.
 16069, 114.1260,  30.3380,       0.
 16070, 114.2120,  30.2960,       0.
 16071, 114.3050,  30.2550,       0.
 16072, 114.4020,  30.2190,       0.
 16073, 114.5040,  30.1850,       0.
 16074, 114.5970,  30.1560,       4.
 16075, 114.6700,  30.1400,      13.
 16076, 114.7310,  30.1380,      21.
 16077, 114.7820,  30.1390,      29.
 16078, 114.8250,  30.1260,      37.
 16079, 114.8650,  30.0990,      46.
 16080, 114.8950,  30.0610,      55.
 16081, 114.9100,  30.0140,      64.
 16082, 114.9150,  29.9610,      70.
 16083, 114.9200,  29.9030,      74.
 16084, 114.9440,  29.8370,      74.
 16085, 115.0010,  29.7620,      73.
 16086, 115.0590,  29.6860,      88.
 16087, 115.0850,  29.6200,     112.
 16088, 115.0940,  29.5620,     122.
 16089, 115.0970,  29.5130,     126.
 16090, 115.0970,  29.4770,     129.
 16091, 115.0910,  29.4520,     135.
 16092, 115.0820,  29.4290,     145.
 16093, 115.0700,  29.3980,     160.
 16094, 115.0520,  29.3600,     176.
 16095, 115.0280,  29.3170,     190.
 16096, 115.0000,  29.2720,     202.
 16097, 114.9730,  29.2250,     219.
 16098, 114.9510,  29.1770,     236.
 16099, 114.9280,  29.1360,     248.
 16100, 114.9030,  29.1040,     255.
 16101, 114.8780,  29.0740,     262.
 16102, 114.8530,  29.0370,     276.
 16103, 114.8280,  28.9950,     301.
 16104, 114.8030,  28.9470,     335.
 16105, 114.7820,  28.8920,     375.
 16106, 114.7650,  28.8310,     412.
 16107, 114.7520,  28.7710,     439.
 16108, 114.7420,  28.7160,     459.
 17000, 113.9420,  30.9070,      10.
 17065, 113.9760,  30.8310,       7.
 17066, 114.0050,  30.7690,       0.
 17067, 114.0390,  30.7190,       0.
 17068, 114.0930,  30.6720,       0.
 17069, 114.1720,  30.6200,       0.
 17070, 114.2690,  30.5650,       0.
 17071, 114.3720,  30.5160,       0.
 17072, 114.4800,  30.4750,       0.
 17073, 114.5970,  30.4380,       0.
 17074, 114.7120,  30.4060,       0.
 17075, 114.8110,  30.3850,       1.
 17076, 114.8950,  30.3770,       1.
 17077, 114.9680,  30.3650,       1.
 17078, 115.0390,  30.3380,       1.
 17079, 115.1110,  30.3000,       1.
 17080, 115.1850,  30.2510,       1.
 17081, 115.2620,  30.1940,       1.
 17082, 115.3400,  30.1340,       5.
 17083, 115.4070,  30.0650,      11.
 17084, 115.4620,  29.9800,      10.
 17085, 115.5130,  29.8780,      16.
 17086, 115.5510,  29.7630,      38.
 17087, 115.5770,  29.6490,      65.
 17088, 115.5980,  29.5500,      85.
 17089, 115.6130,  29.4640,      99.
 17090, 115.6250,  29.3890,     110.
 17091, 115.6280,  29.3250,     120.
 17092, 115.6270,  29.2670,     130.
 17093, 115.6190,  29.2060,     132.
 17094, 115.5960,  29.1370,     136.
 17095, 115.5560,  29.0630,     146.
 17096, 115.5080,  28.9860,     160.
 17097, 115.4630,  28.9070,     162.
 17098, 115.4230,  28.8310,     156.
 17099, 115.3830,  28.7590,     151.
 17100, 115.3420,  28.6930,     150.
 17101, 115.2970,  28.6310,     150.
 17102, 115.2470,  28.5600,     142.
 17103, 115.1980,  28.4750,     119.
 17104, 115.1600,  28.3750,      94.
 17105, 115.1360,  28.2510,      83.
 17106, 115.1160,  28.1030,      87.
 17107, 115.0990,  27.9630,      97.
 17108, 115.0970,  27.8370,     113.
 17109, 115.1180,  27.7170,     156.
 17110, 115.1310,  27.6170,     222.
 17111, 115.1200,  27.5380,     289.
 17112, 115.0890,  27.4690,     387.
 18000, 113.9420,  30.9070,      10.
 18069, 113.9990,  30.8460,       1.
 18070, 114.0850,  30.7850,       0.
 18071, 114.1890,  30.7230,       0.
 18072, 114.2950,  30.6680,       0.
 18073, 114.4020,  30.6240,       0.
 18074, 114.5070,  30.5890,       0.
 18075, 114.6000,  30.5650,       0.
 18076, 114.6850,  30.5530,       0.
 18077, 114.7600,  30.5420,       0.
 18078, 114.8200,  30.5150,       0.
 18079, 114.8680,  30.4740,       0.
 18080, 114.9010,  30.4230,       0.
 18081, 114.9060,  30.3680,       0.
 18082, 114.8780,  30.3120,       0.
 18083, 114.8280,  30.2630,       0.
 18084, 114.7700,  30.2300,       0.
 18085, 114.6920,  30.2090,       0.
 18086, 114.6050,  30.1730,       0.
 18087, 114.5220,  30.1160,       0.
 18088, 114.4450,  30.0460,       1.
 18089, 114.3810,  29.9750,       2.
 18090, 114.3340,  29.9080,      10.
 18091, 114.3020,  29.8440,      28.
 18092, 114.2820,  29.7780,      63.
 18093, 114.2740,  29.7070,     116.
 18094, 114.2730,  29.6330,     174.
 18095, 114.2770,  29.5570,     236.
 18096, 114.2840,  29.4790,     291.
 18097, 114.2940,  29.4010,     340.
 18098, 114.2970,  29.3230,     385.
 18099, 114.2870,  29.2500,     423.
 18100, 114.2650,  29.1820,     452.
 18101, 114.2320,  29.1150,     475.
 18102, 114.1880,  29.0390,     502.
 18103, 114.1410,  28.9530,     528.
 18104, 114.0990,  28.8620,     552.
 18105, 114.0560,  28.7770,     568.
 18106, 114.0020,  28.7050,     568.
 18107, 113.9410,  28.6390,     543.
 18108, 113.8790,  28.5730,     480.
 18109, 113.8140,  28.5150,     364.
 18110, 113.7440,  28.4660,     256.
 18111, 113.6770,  28.4130,     200.
 18112, 113.6150,  28.3500,     176.
 18113, 113.5580,  28.2850,     155.
 18114, 113.5140,  28.2180,     133.
 18115, 113.4880,  28.1520,     122.
 18116, 113.4780,  28.0890,     123.
 19000, 113.9420,  30.9070,      10.
 19073, 114.0440,  30.8560,       9.
 19074, 114.1420,  30.8180,       8.
 19075, 114.2250,  30.7890,       6.
 19076, 114.2990,  30.7720,       3.
 19077, 114.3540,  30.7520,       0.
 19078, 114.3760,  30.7150,       0.
 19079, 114.3610,  30.6650,       0.
 19080, 114.3220,  30.6010,       0.
 19081, 114.2740,  30.5210,       0.
 19082, 114.2140,  30.4230,       3.
 19083, 114.1430,  30.3140,       5.
 19084, 114.0720,  30.2010,       5.
 19085, 114.0130,  30.0930,       6.
 19086, 113.9620,  29.9930,       7.
 19087, 113.9070,  29.8950,      12.
 19088, 113.8530,  29.7950,      28.
 19089, 113.8070,  29.6940,      57.
 19090, 113.7740,  29.5980,      95.
 19091, 113.7560,  29.5130,     136.
 19092, 113.7440,  29.4310,     174.
 19093, 113.7300,  29.3360,     216.
 19094, 113.7210,  29.2310,     268.
 19095, 113.7190,  29.1150,     333.
 19096, 113.7210,  28.9810,     414.
 19097, 113.7170,  28.8480,     476.
 19098, 113.7050,  28.7370,     511.
 19099, 113.6770,  28.6420,     546.
 19100, 113.6360,  28.5560,     586.
 19101, 113.5930,  28.4600,     621.
 19102, 113.5550,  28.3370,     637.
 19103, 113.5240,  28.1980,     617.
 19104, 113.4860,  28.0570,     626.
 19105, 113.4370,  27.9210,     701.
 19106, 113.3970,  27.7980,     791.
 19107, 113.3540,  27.6910,     861.
 19108, 113.2930,  27.6040,     912.
 19109, 113.2310,  27.5410,     968.
 19110, 113.1570,  27.4930,    1014.
 19111, 113.0560,  27.4520,    1035.
 19112, 112.9380,  27.4090,    1050.
 19113, 112.8060,  27.3740,    1080.
 19114, 112.6600,  27.3560,    1116.
 19115, 112.5110,  27.3470,    1130.
 19116, 112.3620,  27.3440,    1139.
 19117, 112.2170,  27.3460,    1155.
 19118, 112.0830,  27.3510,    1182.
 19119, 111.9620,  27.3620,    1222.
 19120, 111.8440,  27.3810,    1251.
 20000, 113.9420,  30.9070,      10.
 20077, 113.9640,  30.8420,       5.
 20078, 113.9630,  30.7620,       2.
 20079, 113.9430,  30.6700,       2.
 20080, 113.9120,  30.5700,       2.
 20081, 113.8720,  30.4540,       2.
 20082, 113.8160,  30.3240,       4.
 20083, 113.7440,  30.1920,       7.
 20084, 113.6720,  30.0660,      12.
 20085, 113.6050,  29.9400,      14.
 20086, 113.5380,  29.8060,      18.
 20087, 113.4660,  29.6590,      36.
 20088, 113.4000,  29.5070,      80.
 20089, 113.3530,  29.3500,     119.
 20090, 113.3300,  29.1890,     139.
 20091, 113.3340,  29.0300,     171.
 20092, 113.3520,  28.8650,     210.
 20093, 113.3670,  28.6960,     237.
 20094, 113.3750,  28.5400,     269.
 20095, 113.3740,  28.3910,     300.
 20096, 113.3730,  28.2480,     304.
 20097, 113.3720,  28.1100,     310.
 20098, 113.3540,  27.9750,     335.
 20099, 113.3170,  27.8440,     348.
 20100, 113.2760,  27.7150,     340.
 20101, 113.2300,  27.5890,     345.
 20102, 113.1610,  27.4590,     370.
 20103, 113.0620,  27.3080,     380.
 20104, 112.9560,  27.1510,     382.
 20105, 112.8560,  27.0230,     410.
 20106, 112.7580,  26.9240,     460.
 20107, 112.6680,  26.8440,     524.
 20108, 112.5760,  26.7780,     597.
 20109, 112.4660,  26.7300,     686.
 20110, 112.3330,  26.6810,     767.
 20111, 112.1990,  26.6250,     832.
 20112, 112.0550,  26.5640,     909.
 20113, 111.9070,  26.5060,    1011.
 20114, 111.7730,  26.4660,    1118.
 20115, 111.6410,  26.4550,    1220.
 20116, 111.4870,  26.4700,    1321.
 20117, 111.2940,  26.4890,    1411.
 20118, 111.0450,  26.5020,    1479.
 20119, 110.7570,  26.5160,    1509.
 20120, 110.4500,  26.5370,    1470.
 20121, 110.1730,  26.5530,    1478.
 20122, 109.9350,  26.5730,    1483.
 20123, 109.7230,  26.6030,    1499.
 20124, 109.5270,  26.6410,    1493.
END
