 15069, 115.2950,  32.5540,      38.
 15070, 115.4130,  32.7310,      38.
 15071, 115.5100,  32.9170,      38.
 15072, 115.5820,  33.1100,      38.
 15073, 115.6370,  33.2960,      38.
 15074, 115.6970,  33.4760,      38.
 15075, 115.7660,  33.6530,      38.
 15076, 115.8310,  33.8480,      38.
 15077, 115.8870,  34.0820,      38.
 15078, 115.9300,  34.3560,      38.
 15079, 115.9680,  34.6550,      38.
 15080, 116.0020,  34.9620,      38.
 15081, 116.0170,  35.2980,      38.
 15082, 116.0250,  35.6540,      38.
 15083, 116.0470,  35.9950,      42.
 15084, 116.0840,  36.3370,      31.
 15085, 116.1270,  36.6460,      16.
 15086, 116.1690,  36.9360,      12.
 15087, 116.1980,  37.2280,       9.
 15088, 116.2130,  37.5350,       9.
 15089, 116.2230,  37.8590,       9.
 15090, 116.2310,  38.1980,       9.
 15091, 116.2070,  38.5250,       9.
 15092, 116.1650,  38.8290,       9.
 15093, 116.1410,  39.0960,       9.
 15094, 116.1060,  39.3440,      17.
 15095, 116.0040,  39.6160,     100.
 15096, 115.6620,  40.0920,     979.
 15097, 115.2040,  40.5640,    1092.
 15098, 114.7650,  41.0750,    1504.
 15099, 114.1700,  41.4680,    1886.
 15100, 113.5760,  41.8550,    2066.
 15101, 112.9990,  42.1750,    2091.
 15102, 112.4990,  42.4740,    1996.
 15103, 111.9510,  42.7810,    2031.
 15104, 111.4580,  43.1030,    2037.
 16000, 113.9460,  30.9000,      10.
 16061, 113.9800,  31.0420,      24.
 16062, 114.0090,  31.2180,      52.
 16063, 114.0380,  31.4040,     104.
 16064, 114.0960,  31.5770,     183.
 16065, 114.2300,  31.7610,     267.
 16066, 114.4550,  31.9370,     228.
 16067, 114.6870,  32.1030,     145.
 16068, 114.8990,  32.2760,     102.
 16069, 115.0900,  32.4710,      95.
 16070, 115.2740,  32.7070,      94.
 16071, 115.4510,  32.9580,      95.
 16072, 115.5970,  33.2240,     100.
 16073, 115.7180,  33.4910,     104.
 16074, 115.8380,  33.7510,     106.
 16075, 115.9440,  34.0160,     106.
 16076, 116.0290,  34.3060,     107.
 16077, 116.1000,  34.6190,     108.
 16078, 116.1570,  34.9410,     109.
 16079, 116.1980,  35.2720,     109.
 16080, 116.2250,  35.6360,     111.
 16081, 116.2470,  36.0000,     166.
 16082, 116.2800,  36.3710,     162.
 16083, 116.3150,  36.7470,     147.
 16084, 116.3490,  37.1280,     147.
 16085, 116.3910,  37.5330,     147.
 16086, 116.3960,  37.9690,     140.
 16087, 116.3360,  38.4250,     140.
 16088, 116.2430,  38.8800,     148.
 16089, 116.1170,  39.2910,     184.
 16090, 115.8930,  39.7060,     484.
 16091, 115.5810,  40.2920,    1134.
 16092, 115.4000,  40.9310,    1457.
 16093, 115.1550,  41.6100,    2051.
 16094, 114.8580,  42.2090,    2480.
 16095, 114.5770,  42.7020,    2665.
 16096, 114.2380,  43.1370,    2918.
 16097, 113.8690,  43.5060,    3028.
 16098, 113.6340,  43.8730,    3148.
 16099, 113.4180,  44.2550,    3197.
 16100, 113.1820,  44.6120,    3237.
 16101, 112.9710,  44.9560,    3191.
 16102, 112.7210,  45.2900,    3398.
 16103, 112.4580,  45.6100,    3636.
 16104, 112.2200,  45.8630,    3638.
 16105, 112.0050,  46.0640,    3603.
 16106, 111.7770,  46.2020,    3538.
 16107, 111.5100,  46.3220,    3446.
 16108, 111.2040,  46.4200,    3337.
 17000, 113.9460,  30.9000,      10.
 17065, 113.9710,  31.0760,      30.
 17066, 114.0480,  31.2720,      85.
 17067, 114.1810,  31.4650,     186.
 17068, 114.3800,  31.6780,     233.
 17069, 114.6160,  31.8940,     150.
 17070, 114.8200,  32.0850,      87.
 17071, 114.9920,  32.2850,      74.
 17072, 115.1510,  32.5070,      73.
 17073, 115.2890,  32.7450,      73.
 17074, 115.4040,  32.9870,      74.
 17075, 115.5110,  33.2230,      75.
 17076, 115.6120,  33.4610,      77.
 17077, 115.6970,  33.7200,      78.
 17078, 115.7690,  34.0220,      78.
 17079, 115.8310,  34.3580,      79.
 17080, 115.8800,  34.7050,      80.
 17081, 115.9090,  35.0690,      80.
 17082, 115.9320,  35.4630,      81.
 17083, 115.9610,  35.8500,      82.
 17084, 115.9990,  36.2290,      78.
 17085, 116.0510,  36.5960,      66.
 17086, 116.1090,  36.9560,      61.
 17087, 116.1470,  37.3310,      59.
 17088, 116.1680,  37.7410,      59.
 17089, 116.1820,  38.1830,      59.
 17090, 116.1390,  38.6280,      91.
 17091, 116.0550,  39.0380,     125.
 17092, 115.9590,  39.4400,     241.
 17093, 115.6680,  39.9580,    1020.
 17094, 115.2550,  40.5650,    1552.
 17095, 114.8270,  41.1520,    1869.
 17096, 114.2480,  41.6530,    2252.
 17097, 113.6880,  42.1950,    2684.
 17098, 113.1630,  42.5500,    2862.
 17099, 112.5690,  42.8640,    2932.
 17100, 112.0810,  43.2750,    3052.
 17101, 111.6710,  43.6250,    2962.
 17102, 111.2310,  43.9630,    3059.
 17103, 110.7450,  44.3490,    3330.
 17104, 110.3270,  44.7260,    3479.
 17105, 109.9620,  45.1210,    3545.
 17106, 109.5940,  45.5100,    3666.
 17107, 109.1160,  45.9110,    3760.
 17108, 108.5880,  46.4330,    3896.
 17109, 108.1230,  46.9950,    4038.
 17110, 107.8040,  47.5680,    4087.
 17111, 107.6790,  48.1350,    4091.
 17112, 107.6490,  48.7570,    4260.
 18000, 113.9460,  30.9000,      10.
 18069, 114.0200,  31.0220,      16.
 18070, 114.1170,  31.1550,      46.
 18071, 114.2590,  31.3310,     103.
 18072, 114.4630,  31.5660,     184.
 18073, 114.6970,  31.8470,     117.
 18074, 114.8500,  32.0780,      43.
 18075, 114.9740,  32.2870,      34.
 18076, 115.0870,  32.4930,      34.
 18077, 115.1980,  32.7110,      34.
 18078, 115.3120,  32.9550,      34.
 18079, 115.4190,  33.2370,      34.
 18080, 115.5250,  33.5370,      35.
 18081, 115.6270,  33.8360,      36.
 18082, 115.7240,  34.1710,      36.
 18083, 115.8270,  34.5280,      38.
 18084, 115.9280,  34.8800,      32.
 18085, 116.0130,  35.2320,      26.
 18086, 116.0870,  35.5720,      24.
 18087, 116.1690,  35.9030,      34.
 18088, 116.3000,  36.2690,      74.
 18089, 116.4470,  36.5960,      53.
 18090, 116.5710,  36.8770,      49.
 18091, 116.6520,  37.1390,      49.
 18092, 116.7170,  37.3860,      49.
 18093, 116.7950,  37.6110,      49.
 18094, 116.8900,  37.7880,      48.
 18095, 117.0060,  37.9070,      40.
 18096, 117.1380,  37.9860,      22.
 18097, 117.3110,  38.0650,      12.
 18098, 117.5520,  38.1800,       7.
 18099, 117.9500,  38.3250,       1.
 18100, 118.4180,  38.5210,       2.
 18101, 118.8290,  38.7590,       6.
 18102, 119.1960,  39.0430,       4.
 18103, 119.5510,  39.3460,       3.
 18104, 119.8510,  39.5790,       5.
 18105, 120.0730,  39.7230,       6.
 18106, 120.2430,  39.7890,       7.
 18107, 120.3880,  39.7900,      11.
 18108, 120.5250,  39.7220,      25.
 18109, 120.6340,  39.6190,      42.
 18110, 120.7210,  39.4570,      27.
 18111, 120.7990,  39.2540,      10.
 18112, 120.8030,  39.0170,       2.
 18113, 120.7300,  38.7280,       0.
 18114, 120.6590,  38.4230,       0.
 18115, 120.6080,  38.1210,       2.
 18116, 120.5780,  37.8480,      31.
 19000, 113.9460,  30.9000,      10.
 19073, 114.0540,  31.0510,      18.
 19074, 114.1720,  31.2370,      51.
 19075, 114.2840,  31.4530,      67.
 19076, 114.4200,  31.7130,      83.
 19077, 114.5490,  31.9690,       6.
 19078, 114.6720,  32.1950,       0.
 19079, 114.8150,  32.4250,       0.
 19080, 114.9500,  32.6720,       0.
 19081, 115.0860,  32.9460,       0.
 19082, 115.2200,  33.2430,       0.
 19083, 115.3490,  33.5450,       0.
 19084, 115.4860,  33.8570,       0.
 19085, 115.6190,  34.1780,       0.
 19086, 115.7350,  34.4990,       0.
 19087, 115.8430,  34.8160,       0.
 19088, 115.9420,  35.1270,       0.
 19089, 116.0250,  35.4250,       0.
 19090, 116.0980,  35.7170,       0.
 19091, 116.1800,  35.9960,      22.
 19092, 116.2990,  36.2310,      23.
 19093, 116.3750,  36.3690,       0.
 19094, 116.4100,  36.5250,       0.
 19095, 116.4700,  36.6730,       0.
 19096, 116.5550,  36.8010,       0.
 19097, 116.6580,  36.9100,       1.
 19098, 116.7720,  37.0400,       4.
 19099, 116.9240,  37.2130,       5.
 19100, 117.0720,  37.3790,       6.
 19101, 117.1110,  37.4840,       7.
 19102, 117.0290,  37.5490,       7.
 19103, 116.8880,  37.5970,       6.
 19104, 116.7310,  37.6040,       4.
 19105, 116.5320,  37.5270,       4.
 19106, 116.3230,  37.3720,       4.
 19107, 116.1410,  37.1520,       7.
 19108, 115.9710,  36.8720,      13.
 19109, 115.8240,  36.5600,      16.
 19110, 115.7240,  36.2490,      19.
 19111, 115.6590,  35.9410,      20.
 19112, 115.6110,  35.6470,      20.
 19113, 115.5830,  35.3860,      20.
 19114, 115.5840,  35.1640,      20.
 19115, 115.5820,  34.9530,      20.
 19116, 115.5620,  34.7410,      23.
 19117, 115.5380,  34.5330,      21.
 19118, 115.5300,  34.3500,      13.
 19119, 115.5400,  34.1820,      10.
 19120, 115.5570,  34.0150,      10.
 20000, 113.9460,  30.9000,      10.
 20077, 114.0080,  31.0460,      21.
 20078, 114.0710,  31.1780,      48.
 20079, 114.1470,  31.3310,      95.
 20080, 114.2500,  31.5240,     127.
 20081, 114.3890,  31.7210,     141.
 20082, 114.5410,  31.9140,      85.
 20083, 114.6650,  32.1230,      35.
 20084, 114.7420,  32.3080,      13.
 20085, 114.8080,  32.5240,       0.
 20086, 114.8730,  32.7940,       0.
 20087, 114.9230,  33.0660,       0.
 20088, 114.9700,  33.3150,       0.
 20089, 115.0330,  33.5820,       0.
 20090, 115.0960,  33.8520,       0.
 20091, 115.1370,  34.0980,       0.
 20092, 115.1700,  34.3220,       0.
 20093, 115.1800,  34.5380,       0.
 20094, 115.1780,  34.7330,       0.
 20095, 115.1890,  34.9190,       0.
 20096, 115.2360,  35.1110,       0.
 20097, 115.2570,  35.2590,       0.
 20098, 115.1920,  35.3710,       0.
 20099, 115.0950,  35.5700,       0.
 20100, 114.9700,  35.7740,      11.
 20101, 114.8310,  35.8210,      22.
 20102, 114.6930,  35.7290,      22.
 20103, 114.5320,  35.5380,      21.
 20104, 114.3520,  35.3180,      21.
 20105, 114.1570,  35.0800,      27.
 20106, 113.9560,  34.8210,      43.
 20107, 113.7580,  34.5300,      78.
 20108, 113.5700,  34.2010,      52.
 20109, 113.4200,  33.9250,       0.
 20110, 113.2890,  33.6800,       0.
 20111, 113.1220,  33.4270,      76.
 20112, 112.9540,  33.1850,      84.
 20113, 112.8660,  33.0040,      38.
 20114, 112.8230,  32.8340,      18.
 20115, 112.8100,  32.6030,      27.
 20116, 112.8530,  32.2920,     116.
 20117, 112.9080,  32.0040,      89.
 20118, 112.9280,  31.7430,      91.
 20119, 112.9270,  31.3950,     176.
 20120, 112.9620,  31.0170,     132.
 20121, 113.0120,  30.7330,      62.
 20122, 113.0490,  30.5090,      44.
 20123, 113.0770,  30.2770,      50.
 20124, 113.0850,  30.0490,      52.
END
