 15066, 113.2080,  30.4010,       9.
 15067, 113.1290,  30.3770,       9.
 15068, 113.0470,  30.3570,       8.
 15069, 112.9600,  30.3410,       4.
 15070, 112.8720,  30.3230,       0.
 15071, 112.7790,  30.3030,       0.
 15072, 112.6790,  30.2890,       0.
 15073, 112.5800,  30.2690,       0.
 15074, 112.4900,  30.2300,       0.
 15075, 112.4090,  30.1730,       0.
 15076, 112.3410,  30.1150,       2.
 15077, 112.2840,  30.0830,       4.
 15078, 112.2310,  30.0800,       7.
 15079, 112.1760,  30.1020,      10.
 15080, 112.1190,  30.1470,      14.
 15081, 112.0630,  30.2110,      23.
 15082, 112.0200,  30.2870,      38.
 15083, 112.0160,  30.3820,      49.
 15084, 112.0540,  30.5140,      64.
 15085, 112.1230,  30.6920,      81.
 15086, 112.2220,  30.9080,     112.
 15087, 112.3320,  31.1500,     163.
 15088, 112.4470,  31.3670,     177.
 15089, 112.6210,  31.5520,     250.
 15090, 112.8730,  31.7280,     376.
 15091, 113.1410,  31.9000,     374.
 15092, 113.4360,  32.1010,     462.
 15093, 113.7670,  32.3110,     437.
 15094, 114.0950,  32.5250,     377.
 15095, 114.4130,  32.7520,     350.
 15096, 114.7180,  32.9940,     369.
 15097, 115.0000,  33.2650,     414.
 15098, 115.2620,  33.5630,     472.
 15099, 115.5000,  33.8850,     534.
 15100, 115.7050,  34.2370,     605.
 15101, 115.8600,  34.6140,     705.
 15102, 115.9630,  35.0020,     832.
 15103, 116.0270,  35.3970,     918.
 15104, 116.0600,  35.7870,    1064.
 16000, 113.9460,  30.9000,      10.
 16061, 113.8850,  30.8300,      10.
 16062, 113.8320,  30.7670,      10.
 16063, 113.7890,  30.7100,      10.
 16064, 113.7470,  30.6620,      10.
 16065, 113.6960,  30.6230,      10.
 16066, 113.6350,  30.5920,      10.
 16067, 113.5640,  30.5650,      10.
 16068, 113.4870,  30.5420,      10.
 16069, 113.4090,  30.5240,      10.
 16070, 113.3320,  30.5080,       9.
 16071, 113.2610,  30.4880,       6.
 16072, 113.1940,  30.4640,       2.
 16073, 113.1320,  30.4340,       0.
 16074, 113.0740,  30.4030,       1.
 16075, 113.0220,  30.3710,       6.
 16076, 112.9860,  30.3520,      11.
 16077, 112.9770,  30.3560,      15.
 16078, 112.9980,  30.3840,      21.
 16079, 113.0450,  30.4380,      27.
 16080, 113.1080,  30.5140,      31.
 16081, 113.1970,  30.6110,      34.
 16082, 113.3130,  30.7370,      37.
 16083, 113.4350,  30.9080,      48.
 16084, 113.5270,  31.1330,      74.
 16085, 113.5990,  31.3640,     117.
 16086, 113.6640,  31.5680,     135.
 16087, 113.7610,  31.7640,     251.
 16088, 113.9470,  31.9730,     388.
 16089, 114.1670,  32.1440,     259.
 16090, 114.4330,  32.2950,     196.
 16091, 114.7210,  32.4480,     164.
 16092, 115.0190,  32.6110,     154.
 16093, 115.3160,  32.8370,     154.
 16094, 115.6080,  33.0990,     162.
 16095, 115.8710,  33.3610,     167.
 16096, 116.0930,  33.6850,     181.
 16097, 116.2930,  34.0530,     184.
 16098, 116.4560,  34.4010,     219.
 16099, 116.5560,  34.7650,     279.
 16100, 116.6160,  35.1400,     312.
 16101, 116.6670,  35.4990,     339.
 16102, 116.7100,  35.8550,     424.
 16103, 116.7340,  36.2210,     545.
 16104, 116.7590,  36.5970,     529.
 16105, 116.7930,  36.9550,     502.
 16106, 116.8130,  37.3230,     482.
 16107, 116.8300,  37.7160,     489.
 16108, 116.8630,  38.1320,     499.
 17000, 113.9460,  30.9000,      10.
 17065, 113.9080,  30.8480,      10.
 17066, 113.8590,  30.8070,      10.
 17067, 113.8000,  30.7690,      10.
 17068, 113.7310,  30.7280,      10.
 17069, 113.6560,  30.6860,       9.
 17070, 113.5810,  30.6460,       8.
 17071, 113.5080,  30.6060,       6.
 17072, 113.4400,  30.5630,       3.
 17073, 113.3790,  30.5180,       1.
 17074, 113.3300,  30.4740,       1.
 17075, 113.2900,  30.4320,       2.
 17076, 113.2660,  30.4060,       4.
 17077, 113.2600,  30.4110,       6.
 17078, 113.2720,  30.4460,       9.
 17079, 113.3050,  30.5030,      12.
 17080, 113.3610,  30.5790,      14.
 17081, 113.4530,  30.6750,      14.
 17082, 113.5710,  30.7960,      16.
 17083, 113.6680,  30.9490,      18.
 17084, 113.7420,  31.1280,      25.
 17085, 113.8050,  31.3130,      51.
 17086, 113.8610,  31.4930,      93.
 17087, 113.9210,  31.6680,     181.
 17088, 114.0390,  31.8560,     321.
 17089, 114.2330,  32.0250,     231.
 17090, 114.4220,  32.1870,     134.
 17091, 114.6110,  32.3580,     103.
 17092, 114.8050,  32.5230,      87.
 17093, 114.9990,  32.7170,      86.
 17094, 115.1890,  32.9420,      86.
 17095, 115.3650,  33.1650,      87.
 17096, 115.5040,  33.3930,      90.
 17097, 115.6270,  33.6290,      91.
 17098, 115.7520,  33.8650,      91.
 17099, 115.8670,  34.1130,      91.
 17100, 115.9590,  34.3840,      92.
 17101, 116.0350,  34.6770,      92.
 17102, 116.1000,  34.9820,      92.
 17103, 116.1450,  35.3050,      92.
 17104, 116.1740,  35.6600,      93.
 17105, 116.1990,  36.0150,     132.
 17106, 116.2360,  36.3780,     115.
 17107, 116.2710,  36.7390,      99.
 17108, 116.3070,  37.1080,      99.
 17109, 116.3510,  37.4970,      97.
 17110, 116.3600,  37.9130,      93.
 17111, 116.3110,  38.3460,      92.
 17112, 116.2230,  38.7860,     100.
 18000, 113.9460,  30.9000,      10.
 18069, 113.8740,  30.8440,       4.
 18070, 113.7970,  30.7950,       1.
 18071, 113.7200,  30.7560,       0.
 18072, 113.6450,  30.7230,       0.
 18073, 113.5770,  30.6920,       0.
 18074, 113.5210,  30.6560,       1.
 18075, 113.4780,  30.6170,       5.
 18076, 113.4480,  30.5910,      11.
 18077, 113.4340,  30.5970,      16.
 18078, 113.4390,  30.6340,      23.
 18079, 113.4790,  30.6940,      31.
 18080, 113.5630,  30.7750,      38.
 18081, 113.6790,  30.8910,      47.
 18082, 113.8050,  31.0400,      54.
 18083, 113.9120,  31.1980,      78.
 18084, 114.0110,  31.3750,     132.
 18085, 114.1050,  31.5520,     201.
 18086, 114.1980,  31.7270,     294.
 18087, 114.3250,  31.8800,     358.
 18088, 114.5270,  31.9890,     301.
 18089, 114.7840,  32.0840,     220.
 18090, 115.0940,  32.1690,     175.
 18091, 115.4310,  32.2470,     157.
 18092, 115.7110,  32.3660,     144.
 18093, 115.9460,  32.5450,     142.
 18094, 116.1980,  32.7430,     141.
 18095, 116.4280,  32.9550,     135.
 18096, 116.5660,  33.2490,     118.
 18097, 116.6650,  33.5720,     102.
 18098, 116.7410,  33.8550,      95.
 18099, 116.7560,  34.1340,      94.
 18100, 116.7300,  34.4400,      94.
 18101, 116.7190,  34.7580,      94.
 18102, 116.7220,  35.0810,      97.
 18103, 116.7260,  35.4230,     103.
 18104, 116.7140,  35.7790,     136.
 18105, 116.6960,  36.1380,     233.
 18106, 116.7080,  36.5150,     227.
 18107, 116.7310,  36.8780,     172.
 18108, 116.7370,  37.2500,     169.
 18109, 116.7580,  37.6580,     169.
 18110, 116.7320,  38.0880,     169.
 18111, 116.6440,  38.5420,     170.
 18112, 116.5420,  39.0010,     171.
 18113, 116.4220,  39.4150,     174.
 18114, 116.2250,  39.8000,     200.
 18115, 115.9570,  40.1810,     694.
 18116, 115.7070,  40.7050,    1245.
 19000, 113.9460,  30.9000,      10.
 19073, 113.8770,  30.8860,      10.
 19074, 113.8190,  30.8800,       9.
 19075, 113.7720,  30.8800,       8.
 19076, 113.7410,  30.8900,       6.
 19077, 113.7330,  30.9110,       6.
 19078, 113.7500,  30.9450,       6.
 19079, 113.8000,  30.9990,       8.
 19080, 113.8860,  31.0770,      16.
 19081, 113.9950,  31.1740,      43.
 19082, 114.1100,  31.3020,      84.
 19083, 114.2170,  31.4500,     115.
 19084, 114.3110,  31.6130,     146.
 19085, 114.3910,  31.7730,     172.
 19086, 114.4740,  31.9040,     148.
 19087, 114.5660,  32.0060,      96.
 19088, 114.6780,  32.0970,      56.
 19089, 114.8050,  32.1850,      33.
 19090, 114.9350,  32.2720,      19.
 19091, 115.0600,  32.3580,      13.
 19092, 115.1780,  32.4510,      12.
 19093, 115.2820,  32.5710,      12.
 19094, 115.3670,  32.7080,      12.
 19095, 115.4360,  32.8470,      12.
 19096, 115.4850,  32.9900,      12.
 19097, 115.5220,  33.1340,      12.
 19098, 115.5640,  33.2720,      12.
 19099, 115.6140,  33.4070,      12.
 19100, 115.6660,  33.5570,      12.
 19101, 115.7180,  33.7410,      12.
 19102, 115.7680,  33.9650,      12.
 19103, 115.8160,  34.2230,      12.
 19104, 115.8570,  34.4990,      12.
 19105, 115.8840,  34.7870,       8.
 19106, 115.9100,  35.0870,       3.
 19107, 115.9430,  35.3980,       0.
 19108, 115.9760,  35.7110,       0.
 19109, 116.0120,  36.0160,       0.
 19110, 116.0680,  36.2950,       0.
 19111, 116.1410,  36.5510,       0.
 19112, 116.2080,  36.8040,       0.
 19113, 116.2540,  37.0420,       0.
 19114, 116.2930,  37.2630,       0.
 19115, 116.3330,  37.4920,       0.
 19116, 116.3770,  37.7130,       0.
 19117, 116.4300,  37.8860,       0.
 19118, 116.4990,  38.0100,       0.
 19119, 116.5940,  38.1150,       0.
 19120, 116.7240,  38.2350,       0.
 20000, 113.9460,  30.9000,      10.
 20077, 113.9510,  30.9340,      13.
 20078, 113.9920,  30.9910,      21.
 20079, 114.0640,  31.0680,      38.
 20080, 114.1590,  31.1630,      68.
 20081, 114.2670,  31.2810,      83.
 20082, 114.3750,  31.4140,     100.
 20083, 114.4750,  31.5590,     157.
 20084, 114.5630,  31.7130,     168.
 20085, 114.6570,  31.8440,     114.
 20086, 114.7800,  31.9380,      68.
 20087, 114.9440,  32.0000,      44.
 20088, 115.1450,  32.0450,      36.
 20089, 115.3440,  32.0880,      28.
 20090, 115.5360,  32.1220,      26.
 20091, 115.7050,  32.1500,      26.
 20092, 115.8390,  32.2070,      25.
 20093, 115.9530,  32.3240,      24.
 20094, 116.0590,  32.4690,      24.
 20095, 116.1500,  32.6180,      24.
 20096, 116.2050,  32.7830,      24.
 20097, 116.2210,  32.9650,      24.
 20098, 116.2220,  33.1530,      24.
 20099, 116.2220,  33.3370,      24.
 20100, 116.2280,  33.5320,      24.
 20101, 116.2350,  33.7590,      24.
 20102, 116.2430,  34.0180,      24.
 20103, 116.2490,  34.3020,      24.
 20104, 116.2540,  34.6030,      24.
 20105, 116.2470,  34.9140,      24.
 20106, 116.2450,  35.2360,      23.
 20107, 116.2530,  35.5670,      21.
 20108, 116.2600,  35.8940,      32.
 20109, 116.3010,  36.2630,      67.
 20110, 116.3720,  36.5860,      37.
 20111, 116.4290,  36.8880,      31.
 20112, 116.4580,  37.1970,      31.
 20113, 116.4640,  37.4900,      31.
 20114, 116.4590,  37.8100,      31.
 20115, 116.4420,  38.1420,      29.
 20116, 116.3980,  38.4180,      20.
 20117, 116.3430,  38.6890,      14.
 20118, 116.3080,  38.9410,      11.
 20119, 116.2960,  39.1300,       9.
 20120, 116.2800,  39.2780,       4.
 20121, 116.2710,  39.3900,       0.
 20122, 116.2890,  39.4760,       0.
 20123, 116.3520,  39.5300,       0.
 20124, 116.4800,  39.5630,       0.
END
