 15000, 113.9460,  30.9000,      10.
 15057, 114.0910,  30.9010,      11.
 15058, 114.2270,  30.9050,      14.
 15059, 114.3550,  30.8970,      18.
 15060, 114.4780,  30.8680,      14.
 15061, 114.6010,  30.8170,       7.
 15062, 114.7220,  30.7480,       7.
 15063, 114.8410,  30.6780,      13.
 15064, 114.9580,  30.6040,      16.
 15065, 115.0730,  30.5100,      16.
 15066, 115.2030,  30.4050,      21.
 15067, 115.3520,  30.2920,      31.
 15068, 115.5040,  30.1920,      49.
 15069, 115.6610,  30.1290,      63.
 15070, 115.8270,  30.1080,      75.
 15071, 115.9750,  30.1290,      73.
 15072, 116.1030,  30.1820,      61.
 15073, 116.2160,  30.2600,      55.
 15074, 116.3120,  30.3420,      52.
 15075, 116.3930,  30.4140,      43.
 15076, 116.4810,  30.4990,      32.
 15077, 116.5650,  30.5920,      35.
 15078, 116.6360,  30.6830,      56.
 15079, 116.7160,  30.7910,      76.
 15080, 116.8060,  30.8890,      86.
 15081, 116.9090,  30.9530,      80.
 15082, 117.0320,  30.9990,      49.
 15083, 117.1950,  31.0220,      34.
 15084, 117.4190,  31.0190,      45.
 15085, 117.6980,  31.0030,      60.
 15086, 118.0630,  30.9770,     109.
 15087, 118.4340,  30.9290,     139.
 15088, 118.7660,  30.8560,     243.
 15089, 119.0450,  30.7530,     345.
 15090, 119.3250,  30.6240,     684.
 15091, 119.6290,  30.4330,     922.
 15092, 119.8580,  30.2170,    1159.
 15093, 120.0800,  29.9790,    1251.
 15094, 120.2820,  29.7190,    1453.
 15095, 120.4520,  29.4640,    1565.
 15096, 120.5970,  29.2070,    1627.
 15097, 120.6780,  28.9380,    1810.
 15098, 120.6960,  28.6760,    1882.
 15099, 120.6910,  28.4180,    1862.
 15100, 120.6730,  28.1640,    1879.
 15101, 120.6540,  27.9280,    1882.
 15102, 120.6410,  27.7120,    1786.
 15103, 120.6270,  27.5180,    1650.
 15104, 120.6230,  27.3300,    1492.
 16000, 113.9460,  30.9000,      10.
 16061, 114.0710,  30.9000,      10.
 16062, 114.1950,  30.8860,      11.
 16063, 114.3300,  30.8610,      12.
 16064, 114.4710,  30.8220,      11.
 16065, 114.6050,  30.7750,      13.
 16066, 114.7160,  30.7190,      17.
 16067, 114.8230,  30.6440,      15.
 16068, 114.9410,  30.5540,      12.
 16069, 115.0550,  30.4510,      12.
 16070, 115.1600,  30.3550,      16.
 16071, 115.2590,  30.2650,      18.
 16072, 115.3490,  30.2050,      16.
 16073, 115.4220,  30.1800,      13.
 16074, 115.4840,  30.1710,      11.
 16075, 115.5490,  30.1700,      18.
 16076, 115.6250,  30.1780,      39.
 16077, 115.7150,  30.1810,      72.
 16078, 115.8190,  30.1690,     102.
 16079, 115.9240,  30.1390,     104.
 16080, 116.0260,  30.1090,      86.
 16081, 116.1310,  30.0970,      66.
 16082, 116.2470,  30.1020,      48.
 16083, 116.3630,  30.1130,      39.
 16084, 116.4690,  30.1300,      45.
 16085, 116.5630,  30.1590,      59.
 16086, 116.6400,  30.1850,      70.
 16087, 116.6960,  30.1980,      79.
 16088, 116.7360,  30.2020,      85.
 16089, 116.7630,  30.2030,      89.
 16090, 116.7810,  30.2030,      92.
 16091, 116.7890,  30.2030,      93.
 16092, 116.7960,  30.2060,      93.
 16093, 116.8110,  30.2150,      93.
 16094, 116.8320,  30.2320,      94.
 16095, 116.8470,  30.2420,      95.
 16096, 116.8440,  30.2290,     101.
 16097, 116.8270,  30.1910,     111.
 16098, 116.8080,  30.1440,     123.
 16099, 116.7940,  30.1080,     130.
 16100, 116.7830,  30.0830,     129.
 16101, 116.7770,  30.0600,     131.
 16102, 116.7860,  30.0310,     148.
 16103, 116.8120,  29.9990,     186.
 16104, 116.8500,  29.9530,     238.
 16105, 116.8940,  29.8820,     285.
 16106, 116.9700,  29.7850,     348.
 16107, 117.1060,  29.6700,     424.
 16108, 117.2340,  29.5770,     423.
 17000, 113.9460,  30.9000,      10.
 17065, 114.0580,  30.9250,      12.
 17066, 114.1640,  30.9370,      15.
 17067, 114.2660,  30.9400,      19.
 17068, 114.3610,  30.9380,      21.
 17069, 114.4510,  30.9360,      19.
 17070, 114.5350,  30.9460,      18.
 17071, 114.6040,  30.9700,      18.
 17072, 114.6580,  31.0090,      18.
 17073, 114.7030,  31.0610,      18.
 17074, 114.7400,  31.1140,      20.
 17075, 114.7690,  31.1590,      24.
 17076, 114.7900,  31.1990,      30.
 17077, 114.8090,  31.2330,      36.
 17078, 114.8320,  31.2660,      46.
 17079, 114.8610,  31.2970,      61.
 17080, 114.9090,  31.3220,      78.
 17081, 114.9850,  31.3320,     103.
 17082, 115.0910,  31.3210,     138.
 17083, 115.2420,  31.3100,     206.
 17084, 115.4600,  31.3140,     352.
 17085, 115.7460,  31.3060,     612.
 17086, 116.1230,  31.2920,     733.
 17087, 116.4910,  31.2380,     717.
 17088, 116.8520,  31.1550,     770.
 17089, 117.2240,  31.0940,     718.
 17090, 117.6870,  30.9980,     732.
 17091, 118.2180,  30.8590,     757.
 17092, 118.7330,  30.7000,    1051.
 17093, 119.2360,  30.5070,    1570.
 17094, 119.6750,  30.2640,    1566.
 17095, 119.9890,  30.0180,    1568.
 17096, 120.2410,  29.7510,    1633.
 17097, 120.4420,  29.4590,    1577.
 17098, 120.6120,  29.1800,    1668.
 17099, 120.7560,  28.8860,    1862.
 17100, 120.8960,  28.5740,    2016.
 17101, 121.0240,  28.2750,    2061.
 17102, 121.1880,  28.0000,    2109.
 17103, 121.3680,  27.7540,    1986.
 17104, 121.5390,  27.5190,    1922.
 17105, 121.7100,  27.3060,    2010.
 17106, 121.9070,  27.1220,    1967.
 17107, 122.0650,  26.9650,    1641.
 17108, 122.1290,  26.8160,    1466.
 17109, 122.1790,  26.6810,    1545.
 17110, 122.2340,  26.5970,    1744.
 17111, 122.2750,  26.5690,    1865.
 17112, 122.2780,  26.5640,    1846.
 18000, 113.9460,  30.9000,      10.
 18069, 114.0370,  30.9180,      12.
 18070, 114.1240,  30.9250,      13.
 18071, 114.2110,  30.9320,      14.
 18072, 114.2910,  30.9510,      19.
 18073, 114.3550,  30.9900,      30.
 18074, 114.4040,  31.0380,      41.
 18075, 114.4420,  31.0770,      42.
 18076, 114.4710,  31.1040,      38.
 18077, 114.4980,  31.1230,      32.
 18078, 114.5320,  31.1390,      30.
 18079, 114.5760,  31.1500,      31.
 18080, 114.6340,  31.1580,      32.
 18081, 114.7100,  31.1510,      32.
 18082, 114.7950,  31.1000,      36.
 18083, 114.8650,  31.0290,      52.
 18084, 114.9080,  30.9860,      69.
 18085, 114.9250,  30.9890,      69.
 18086, 114.9340,  31.0220,      57.
 18087, 114.9540,  31.0750,      50.
 18088, 114.9960,  31.1600,      64.
 18089, 115.0560,  31.2550,     106.
 18090, 115.1030,  31.3200,     134.
 18091, 115.1310,  31.3600,     140.
 18092, 115.1560,  31.3970,     148.
 18093, 115.1930,  31.4560,     170.
 18094, 115.2380,  31.5430,     198.
 18095, 115.2700,  31.6270,     210.
 18096, 115.3010,  31.6950,     202.
 18097, 115.3400,  31.7540,     174.
 18098, 115.3670,  31.8010,     135.
 18099, 115.3680,  31.8390,      99.
 18100, 115.3490,  31.8680,      68.
 18101, 115.3170,  31.8860,      50.
 18102, 115.2760,  31.8900,      46.
 18103, 115.2280,  31.8810,      52.
 18104, 115.1820,  31.8460,      70.
 18105, 115.1480,  31.7760,     104.
 18106, 115.1150,  31.6750,     166.
 18107, 115.1090,  31.5630,     220.
 18108, 115.1440,  31.4590,     207.
 18109, 115.1980,  31.3570,     176.
 18110, 115.2870,  31.2420,     209.
 18111, 115.3980,  31.1200,     244.
 18112, 115.5280,  31.0030,     290.
 18113, 115.6620,  30.9030,     359.
 18114, 115.7730,  30.8290,     414.
 18115, 115.8710,  30.7720,     527.
 18116, 115.9650,  30.7000,     656.
 19000, 113.9460,  30.9000,      10.
 19073, 114.0140,  30.9170,      10.
 19074, 114.0770,  30.9370,      12.
 19075, 114.1360,  30.9580,      18.
 19076, 114.1940,  30.9800,      25.
 19077, 114.2560,  31.0060,      36.
 19078, 114.3220,  31.0330,      52.
 19079, 114.3870,  31.0480,      65.
 19080, 114.4480,  31.0520,      59.
 19081, 114.5000,  31.0520,      38.
 19082, 114.5470,  31.0410,      19.
 19083, 114.5890,  31.0330,      14.
 19084, 114.6440,  31.0630,      20.
 19085, 114.7290,  31.1510,      40.
 19086, 114.8690,  31.2780,      83.
 19087, 115.0360,  31.3940,     175.
 19088, 115.1890,  31.5050,     272.
 19089, 115.3140,  31.5930,     284.
 19090, 115.4110,  31.6380,     292.
 19091, 115.4850,  31.6510,     322.
 19092, 115.5480,  31.6550,     354.
 19093, 115.6070,  31.6660,     363.
 19094, 115.6510,  31.6850,     356.
 19095, 115.6870,  31.7120,     341.
 19096, 115.7270,  31.7450,     317.
 19097, 115.7630,  31.7880,     281.
 19098, 115.7870,  31.8340,     243.
 19099, 115.8020,  31.8730,     209.
 19100, 115.8070,  31.9030,     176.
 19101, 115.8070,  31.9140,     153.
 19102, 115.8150,  31.8960,     143.
 19103, 115.8350,  31.8520,     149.
 19104, 115.8570,  31.7980,     174.
 19105, 115.8740,  31.7400,     218.
 19106, 115.8870,  31.6740,     263.
 19107, 115.8880,  31.6000,     337.
 19108, 115.8790,  31.5250,     465.
 19109, 115.8820,  31.4490,     603.
 19110, 115.9200,  31.3750,     635.
 19111, 115.9630,  31.2950,     556.
 19112, 115.9880,  31.1950,     517.
 19113, 116.0300,  31.0990,     522.
 19114, 116.0810,  31.0150,     494.
 19115, 116.1250,  30.9350,     443.
 19116, 116.1640,  30.8640,     410.
 19117, 116.2010,  30.7960,     362.
 19118, 116.2280,  30.7170,     222.
 19119, 116.2230,  30.6510,     129.
 19120, 116.1710,  30.6180,     133.
 20000, 113.9460,  30.9000,      10.
 20077, 113.9910,  30.9270,      17.
 20078, 114.0480,  30.9590,      27.
 20079, 114.1260,  31.0010,      47.
 20080, 114.2030,  31.0530,      72.
 20081, 114.2680,  31.1170,      79.
 20082, 114.3530,  31.1880,      61.
 20083, 114.4980,  31.2860,      42.
 20084, 114.6650,  31.4080,      73.
 20085, 114.8880,  31.5300,     170.
 20086, 115.1660,  31.6150,     283.
 20087, 115.3870,  31.6710,     334.
 20088, 115.5830,  31.6950,     393.
 20089, 115.7980,  31.6770,     446.
 20090, 116.0290,  31.6370,     449.
 20091, 116.2200,  31.5990,     404.
 20092, 116.3530,  31.5770,     342.
 20093, 116.4640,  31.5630,     281.
 20094, 116.5370,  31.5640,     229.
 20095, 116.5770,  31.5730,     183.
 20096, 116.6130,  31.5790,     144.
 20097, 116.6450,  31.5840,     111.
 20098, 116.6930,  31.5830,      87.
 20099, 116.7740,  31.5740,      70.
 20100, 116.8730,  31.5610,      60.
 20101, 116.9680,  31.5400,      57.
 20102, 117.0630,  31.5150,      59.
 20103, 117.1560,  31.4930,      70.
 20104, 117.2170,  31.4630,      88.
 20105, 117.2280,  31.4150,     106.
 20106, 117.1960,  31.3470,     127.
 20107, 117.1450,  31.2550,     190.
 20108, 117.0890,  31.1400,     325.
 20109, 117.0250,  31.0170,     504.
 20110, 116.9510,  30.8790,     672.
 20111, 116.8780,  30.7260,     774.
 20112, 116.8190,  30.5660,     830.
 20113, 116.7900,  30.3940,     844.
 20114, 116.7920,  30.2060,     806.
 20115, 116.8290,  29.9840,     845.
 20116, 116.9090,  29.7370,     981.
 20117, 117.0030,  29.5320,    1031.
 20118, 117.0630,  29.3860,    1004.
 20119, 117.0850,  29.2710,     988.
 20120, 117.0790,  29.1740,     973.
 20121, 117.0250,  29.1020,     916.
 20122, 116.9170,  29.0020,     844.
 20123, 116.8110,  28.8340,     777.
 20124, 116.7110,  28.6350,     602.
END
