 15000, 113.9420,  30.9070,      10.
 15057, 114.0860,  30.9090,      11.
 15058, 114.2220,  30.9130,      15.
 15059, 114.3500,  30.9050,      19.
 15060, 114.4720,  30.8770,      15.
 15061, 114.5940,  30.8280,       8.
 15062, 114.7130,  30.7610,       7.
 15063, 114.8300,  30.6920,      12.
 15064, 114.9450,  30.6220,      16.
 15065, 115.0570,  30.5320,      16.
 15066, 115.1820,  30.4290,      20.
 15067, 115.3250,  30.3180,      28.
 15068, 115.4720,  30.2150,      46.
 15069, 115.6200,  30.1440,      59.
 15070, 115.7800,  30.1120,      72.
 15071, 115.9320,  30.1240,      75.
 15072, 116.0620,  30.1710,      66.
 15073, 116.1770,  30.2430,      61.
 15074, 116.2770,  30.3270,      58.
 15075, 116.3590,  30.4000,      50.
 15076, 116.4430,  30.4800,      40.
 15077, 116.5320,  30.5760,      40.
 15078, 116.6060,  30.6680,      62.
 15079, 116.6860,  30.7740,      88.
 15080, 116.7820,  30.8760,      95.
 15081, 116.8890,  30.9430,      86.
 15082, 117.0130,  30.9900,      52.
 15083, 117.1670,  31.0190,      34.
 15084, 117.3850,  31.0190,      44.
 15085, 117.6530,  31.0050,      62.
 15086, 118.0100,  30.9820,     100.
 15087, 118.3920,  30.9370,     135.
 15088, 118.7320,  30.8680,     231.
 15089, 119.0200,  30.7670,     334.
 15090, 119.3080,  30.6380,     683.
 15091, 119.6270,  30.4470,     960.
 15092, 119.8650,  30.2380,    1215.
 15093, 120.0850,  30.0100,    1283.
 15094, 120.2890,  29.7500,    1477.
 15095, 120.4650,  29.5000,    1577.
 15096, 120.6240,  29.2540,    1646.
 15097, 120.7420,  28.9880,    1862.
 15098, 120.7840,  28.7220,    1980.
 15099, 120.8140,  28.4570,    1957.
 15100, 120.8490,  28.1930,    1951.
 15101, 120.9200,  27.9430,    1978.
 15102, 121.0010,  27.7140,    2006.
 15103, 121.0050,  27.5110,    2073.
 15104, 120.9200,  27.3520,    2135.
 16000, 113.9420,  30.9070,      10.
 16061, 114.0660,  30.9070,      10.
 16062, 114.1880,  30.8940,      11.
 16063, 114.3210,  30.8690,      12.
 16064, 114.4600,  30.8320,      11.
 16065, 114.5920,  30.7850,      12.
 16066, 114.7020,  30.7310,      15.
 16067, 114.8050,  30.6580,      14.
 16068, 114.9200,  30.5720,      11.
 16069, 115.0320,  30.4740,      10.
 16070, 115.1350,  30.3790,      13.
 16071, 115.2310,  30.2950,      15.
 16072, 115.3210,  30.2340,      15.
 16073, 115.3940,  30.2090,      13.
 16074, 115.4570,  30.2010,      14.
 16075, 115.5210,  30.2020,      22.
 16076, 115.5960,  30.2100,      48.
 16077, 115.6850,  30.2120,      88.
 16078, 115.7870,  30.1980,     126.
 16079, 115.8950,  30.1690,     134.
 16080, 116.0050,  30.1400,     114.
 16081, 116.1180,  30.1350,      84.
 16082, 116.2360,  30.1460,      57.
 16083, 116.3520,  30.1630,      40.
 16084, 116.4570,  30.1810,      41.
 16085, 116.5520,  30.2120,      53.
 16086, 116.6310,  30.2390,      66.
 16087, 116.6910,  30.2500,      76.
 16088, 116.7370,  30.2510,      84.
 16089, 116.7690,  30.2510,      92.
 16090, 116.7890,  30.2520,      98.
 16091, 116.7980,  30.2550,     100.
 16092, 116.8060,  30.2600,     100.
 16093, 116.8200,  30.2710,     100.
 16094, 116.8380,  30.2870,     101.
 16095, 116.8470,  30.2960,     104.
 16096, 116.8360,  30.2820,     108.
 16097, 116.8100,  30.2450,     112.
 16098, 116.7800,  30.2000,     117.
 16099, 116.7550,  30.1660,     120.
 16100, 116.7310,  30.1450,     119.
 16101, 116.7130,  30.1220,     119.
 16102, 116.7090,  30.0870,     131.
 16103, 116.7250,  30.0450,     158.
 16104, 116.7560,  29.9990,     204.
 16105, 116.7940,  29.9310,     255.
 16106, 116.8470,  29.8370,     306.
 16107, 116.9460,  29.7220,     380.
 16108, 117.0840,  29.6190,     444.
 17000, 113.9420,  30.9070,      10.
 17065, 114.0510,  30.9340,      12.
 17066, 114.1530,  30.9470,      15.
 17067, 114.2530,  30.9520,      20.
 17068, 114.3460,  30.9500,      22.
 17069, 114.4340,  30.9500,      20.
 17070, 114.5170,  30.9630,      19.
 17071, 114.5850,  30.9910,      19.
 17072, 114.6370,  31.0320,      19.
 17073, 114.6780,  31.0840,      19.
 17074, 114.7090,  31.1360,      20.
 17075, 114.7330,  31.1810,      24.
 17076, 114.7480,  31.2220,      29.
 17077, 114.7620,  31.2590,      36.
 17078, 114.7830,  31.2950,      49.
 17079, 114.8130,  31.3290,      67.
 17080, 114.8690,  31.3570,      89.
 17081, 114.9660,  31.3740,     126.
 17082, 115.1180,  31.3660,     192.
 17083, 115.3230,  31.3470,     304.
 17084, 115.5720,  31.3330,     473.
 17085, 115.9090,  31.3100,     726.
 17086, 116.2900,  31.2860,     721.
 17087, 116.6490,  31.2280,     739.
 17088, 117.0160,  31.1600,     736.
 17089, 117.3990,  31.1070,     703.
 17090, 117.8890,  31.0110,     703.
 17091, 118.4040,  30.8910,     727.
 17092, 118.9150,  30.7270,    1063.
 17093, 119.4040,  30.5350,    1583.
 17094, 119.8090,  30.3020,    1635.
 17095, 120.1190,  30.0680,    1716.
 17096, 120.3760,  29.8250,    1711.
 17097, 120.5880,  29.5690,    1615.
 17098, 120.7770,  29.2900,    1642.
 17099, 120.9690,  29.0100,    1880.
 17100, 121.1500,  28.7210,    2111.
 17101, 121.3140,  28.4470,    2210.
 17102, 121.4780,  28.1940,    2217.
 17103, 121.6420,  27.9610,    2155.
 17104, 121.8090,  27.7520,    2254.
 17105, 121.9870,  27.5790,    2379.
 17106, 122.1880,  27.4500,    2364.
 17107, 122.3690,  27.3500,    2142.
 17108, 122.4850,  27.2580,    1928.
 17109, 122.5640,  27.1720,    1757.
 17110, 122.6150,  27.1010,    1626.
 17111, 122.6420,  27.0550,    1528.
 17112, 122.6550,  27.0310,    1418.
 18000, 113.9420,  30.9070,      10.
 18069, 114.0300,  30.9260,      12.
 18070, 114.1150,  30.9340,      13.
 18071, 114.1990,  30.9410,      14.
 18072, 114.2780,  30.9600,      20.
 18073, 114.3420,  30.9990,      32.
 18074, 114.3920,  31.0460,      45.
 18075, 114.4310,  31.0840,      47.
 18076, 114.4620,  31.1100,      42.
 18077, 114.4900,  31.1300,      36.
 18078, 114.5250,  31.1450,      32.
 18079, 114.5700,  31.1570,      33.
 18080, 114.6300,  31.1660,      33.
 18081, 114.7090,  31.1630,      33.
 18082, 114.7970,  31.1200,      37.
 18083, 114.8730,  31.0580,      54.
 18084, 114.9290,  31.0240,      73.
 18085, 114.9610,  31.0270,      77.
 18086, 114.9900,  31.0580,      72.
 18087, 115.0330,  31.1140,      75.
 18088, 115.0970,  31.1990,     104.
 18089, 115.1600,  31.2790,     144.
 18090, 115.2070,  31.3350,     154.
 18091, 115.2400,  31.3730,     153.
 18092, 115.2690,  31.4100,     160.
 18093, 115.3040,  31.4670,     174.
 18094, 115.3390,  31.5420,     187.
 18095, 115.3630,  31.6100,     187.
 18096, 115.3910,  31.6640,     176.
 18097, 115.4250,  31.7100,     155.
 18098, 115.4580,  31.7480,     129.
 18099, 115.4790,  31.7810,     101.
 18100, 115.4860,  31.8130,      70.
 18101, 115.4840,  31.8340,      49.
 18102, 115.4760,  31.8390,      46.
 18103, 115.4650,  31.8300,      57.
 18104, 115.4590,  31.8000,      86.
 18105, 115.4630,  31.7510,     138.
 18106, 115.4650,  31.6890,     209.
 18107, 115.4680,  31.6270,     307.
 18108, 115.4800,  31.5830,     468.
 18109, 115.4850,  31.5420,     681.
 18110, 115.5030,  31.4900,     813.
 18111, 115.5340,  31.4270,     823.
 18112, 115.5960,  31.3450,     784.
 18113, 115.6870,  31.2470,     783.
 18114, 115.7870,  31.1610,     765.
 18115, 115.8600,  31.0970,     657.
 18116, 115.9130,  31.0360,     528.
 19000, 113.9420,  30.9070,      10.
 19073, 114.0090,  30.9250,      10.
 19074, 114.0720,  30.9440,      12.
 19075, 114.1310,  30.9650,      18.
 19076, 114.1890,  30.9860,      26.
 19077, 114.2510,  31.0120,      36.
 19078, 114.3170,  31.0390,      53.
 19079, 114.3840,  31.0560,      66.
 19080, 114.4460,  31.0620,      60.
 19081, 114.5040,  31.0640,      38.
 19082, 114.5580,  31.0560,      20.
 19083, 114.6090,  31.0490,      15.
 19084, 114.6710,  31.0780,      23.
 19085, 114.7630,  31.1660,      45.
 19086, 114.9150,  31.2880,      93.
 19087, 115.0880,  31.3970,     192.
 19088, 115.2480,  31.5020,     266.
 19089, 115.3800,  31.5830,     255.
 19090, 115.4850,  31.6210,     254.
 19091, 115.5580,  31.6300,     279.
 19092, 115.6160,  31.6340,     306.
 19093, 115.6670,  31.6460,     313.
 19094, 115.7020,  31.6660,     306.
 19095, 115.7290,  31.6930,     290.
 19096, 115.7550,  31.7260,     266.
 19097, 115.7800,  31.7680,     237.
 19098, 115.7980,  31.8110,     206.
 19099, 115.8080,  31.8470,     178.
 19100, 115.8070,  31.8770,     150.
 19101, 115.8010,  31.8920,     132.
 19102, 115.8020,  31.8800,     127.
 19103, 115.8140,  31.8420,     139.
 19104, 115.8310,  31.7940,     168.
 19105, 115.8450,  31.7400,     218.
 19106, 115.8580,  31.6770,     269.
 19107, 115.8610,  31.6070,     348.
 19108, 115.8580,  31.5320,     480.
 19109, 115.8630,  31.4570,     619.
 19110, 115.9030,  31.3840,     648.
 19111, 115.9480,  31.3060,     561.
 19112, 115.9720,  31.2070,     512.
 19113, 116.0110,  31.1120,     508.
 19114, 116.0610,  31.0290,     460.
 19115, 116.1030,  30.9490,     378.
 19116, 116.1390,  30.8800,     318.
 19117, 116.1730,  30.8160,     261.
 19118, 116.1970,  30.7430,     142.
 19119, 116.1950,  30.6810,      56.
 19120, 116.1580,  30.6490,      50.
 20000, 113.9420,  30.9070,      10.
 20077, 113.9880,  30.9350,      17.
 20078, 114.0470,  30.9660,      28.
 20079, 114.1260,  31.0080,      48.
 20080, 114.2040,  31.0610,      72.
 20081, 114.2700,  31.1250,      78.
 20082, 114.3580,  31.1960,      60.
 20083, 114.5070,  31.2950,      42.
 20084, 114.6730,  31.4160,      76.
 20085, 114.9060,  31.5360,     182.
 20086, 115.1910,  31.6170,     296.
 20087, 115.4190,  31.6680,     355.
 20088, 115.6300,  31.6840,     416.
 20089, 115.8660,  31.6590,     458.
 20090, 116.1050,  31.6200,     427.
 20091, 116.2800,  31.5890,     352.
 20092, 116.4110,  31.5670,     284.
 20093, 116.5250,  31.5540,     221.
 20094, 116.5950,  31.5540,     174.
 20095, 116.6360,  31.5610,     140.
 20096, 116.6770,  31.5650,     109.
 20097, 116.7160,  31.5670,      81.
 20098, 116.7690,  31.5660,      60.
 20099, 116.8440,  31.5570,      45.
 20100, 116.9260,  31.5410,      34.
 20101, 117.0070,  31.5190,      30.
 20102, 117.0890,  31.4950,      32.
 20103, 117.1670,  31.4740,      40.
 20104, 117.2210,  31.4480,      57.
 20105, 117.2310,  31.4060,      76.
 20106, 117.2020,  31.3470,      97.
 20107, 117.1520,  31.2640,     147.
 20108, 117.0950,  31.1550,     265.
 20109, 117.0290,  31.0360,     430.
 20110, 116.9510,  30.9010,     596.
 20111, 116.8650,  30.7520,     706.
 20112, 116.7830,  30.5990,     769.
 20113, 116.7310,  30.4330,     799.
 20114, 116.7160,  30.2440,     763.
 20115, 116.7360,  30.0190,     768.
 20116, 116.8000,  29.7590,     940.
 20117, 116.8940,  29.5350,    1053.
 20118, 116.9660,  29.3650,    1019.
 20119, 116.9950,  29.2290,     961.
 20120, 116.9820,  29.1180,     896.
 20121, 116.9170,  29.0120,     824.
 20122, 116.8280,  28.8620,     765.
 20123, 116.7510,  28.6620,     660.
 20124, 116.6810,  28.4020,     483.
END
