 15064, 113.2880,  29.7820,       0.
 15065, 113.2450,  29.6330,       2.
 15066, 113.2340,  29.4940,       7.
 15067, 113.2530,  29.3730,      12.
 15068, 113.2920,  29.2700,      16.
 15069, 113.3350,  29.1820,      24.
 15070, 113.3750,  29.0900,      48.
 15071, 113.4090,  28.9780,      89.
 15072, 113.4160,  28.8420,     125.
 15073, 113.3900,  28.6850,     139.
 15074, 113.3530,  28.5240,     145.
 15075, 113.3270,  28.3730,     144.
 15076, 113.3260,  28.2270,     142.
 15077, 113.3320,  28.0890,     154.
 15078, 113.3340,  27.9710,     190.
 15079, 113.3320,  27.8820,     242.
 15080, 113.3260,  27.8140,     288.
 15081, 113.3220,  27.7620,     323.
 15082, 113.3180,  27.7240,     356.
 15083, 113.3120,  27.6930,     387.
 15084, 113.3020,  27.6620,     413.
 15085, 113.2910,  27.6310,     434.
 15086, 113.2910,  27.6100,     460.
 15087, 113.3130,  27.6080,     501.
 15088, 113.3580,  27.6260,     544.
 15089, 113.4110,  27.6500,     570.
 15090, 113.4620,  27.6720,     563.
 15091, 113.5100,  27.6940,     524.
 15092, 113.5700,  27.7160,     478.
 15093, 113.6610,  27.7380,     450.
 15094, 113.7830,  27.7560,     444.
 15095, 113.9260,  27.7640,     460.
 15096, 114.0920,  27.7640,     520.
 15097, 114.2870,  27.7950,     646.
 15098, 114.4670,  27.8920,     769.
 15099, 114.6120,  28.0340,     828.
 15100, 114.7120,  28.1950,     845.
 15101, 114.7540,  28.3390,     843.
 15102, 114.7770,  28.4610,     844.
 15103, 114.7970,  28.5650,     851.
 15104, 114.8310,  28.6630,     862.
 16000, 113.9460,  30.9000,      10.
 16061, 113.8650,  30.7570,       0.
 16062, 113.7940,  30.6130,       0.
 16063, 113.7350,  30.4700,       0.
 16064, 113.6920,  30.3330,       0.
 16065, 113.6580,  30.2080,       0.
 16066, 113.6300,  30.0950,       0.
 16067, 113.6140,  29.9890,       0.
 16068, 113.6010,  29.8860,       4.
 16069, 113.5830,  29.7860,      12.
 16070, 113.5590,  29.6790,      28.
 16071, 113.5340,  29.5520,      72.
 16072, 113.5060,  29.4020,     153.
 16073, 113.4730,  29.2470,     189.
 16074, 113.4460,  29.0970,     191.
 16075, 113.4190,  28.9320,     204.
 16076, 113.3800,  28.7620,     212.
 16077, 113.3370,  28.6040,     229.
 16078, 113.2930,  28.4650,     225.
 16079, 113.2480,  28.3140,     219.
 16080, 113.2120,  28.1680,     256.
 16081, 113.1830,  28.0600,     308.
 16082, 113.1550,  27.9810,     346.
 16083, 113.1280,  27.9170,     370.
 16084, 113.1060,  27.8660,     393.
 16085, 113.0880,  27.8220,     425.
 16086, 113.0840,  27.7930,     473.
 16087, 113.1030,  27.7850,     533.
 16088, 113.1420,  27.7950,     598.
 16089, 113.1880,  27.8140,     652.
 16090, 113.2310,  27.8360,     680.
 16091, 113.2660,  27.8590,     674.
 16092, 113.3010,  27.8760,     654.
 16093, 113.3540,  27.8790,     644.
 16094, 113.4400,  27.8690,     652.
 16095, 113.5760,  27.8450,     680.
 16096, 113.7540,  27.8150,     733.
 16097, 113.9700,  27.8010,     821.
 16098, 114.1770,  27.8430,     900.
 16099, 114.3360,  27.9480,     973.
 16100, 114.4360,  28.0830,    1003.
 16101, 114.4780,  28.2140,    1032.
 16102, 114.5050,  28.3360,    1051.
 16103, 114.5390,  28.4540,    1031.
 16104, 114.5750,  28.5560,    1022.
 16105, 114.6290,  28.6470,    1072.
 16106, 114.6870,  28.7120,    1148.
 16107, 114.7660,  28.7610,    1225.
 16108, 114.9050,  28.8230,    1294.
 17000, 113.9460,  30.9000,      10.
 17065, 113.9240,  30.7740,       3.
 17066, 113.9060,  30.6650,       3.
 17067, 113.8910,  30.5700,       3.
 17068, 113.8730,  30.4780,       3.
 17069, 113.8510,  30.3840,       3.
 17070, 113.8150,  30.2920,       3.
 17071, 113.7690,  30.2010,       3.
 17072, 113.7280,  30.1140,       3.
 17073, 113.6870,  30.0320,       3.
 17074, 113.6440,  29.9470,       3.
 17075, 113.6060,  29.8570,       4.
 17076, 113.5700,  29.7590,       8.
 17077, 113.5350,  29.6640,      21.
 17078, 113.4960,  29.5680,      50.
 17079, 113.4500,  29.4650,      75.
 17080, 113.3940,  29.3740,      77.
 17081, 113.3320,  29.3050,      67.
 17082, 113.2740,  29.2520,      61.
 17083, 113.2250,  29.2080,      60.
 17084, 113.1900,  29.1690,      62.
 17085, 113.1650,  29.1370,      65.
 17086, 113.1470,  29.1040,      67.
 17087, 113.1330,  29.0640,      69.
 17088, 113.1250,  29.0160,      70.
 17089, 113.1230,  28.9650,      71.
 17090, 113.1250,  28.9190,      76.
 17091, 113.1260,  28.8810,      83.
 17092, 113.1260,  28.8480,      88.
 17093, 113.1240,  28.8200,      83.
 17094, 113.1250,  28.7970,      70.
 17095, 113.1360,  28.7700,      62.
 17096, 113.1750,  28.7340,      78.
 17097, 113.2630,  28.6940,     116.
 17098, 113.3900,  28.6740,     143.
 17099, 113.4990,  28.6770,     134.
 17100, 113.5840,  28.6920,     131.
 17101, 113.6610,  28.7170,     154.
 17102, 113.7240,  28.7430,     170.
 17103, 113.7510,  28.7560,     143.
 17104, 113.7590,  28.7610,     100.
 17105, 113.7790,  28.7700,      78.
 17106, 113.8120,  28.7840,      73.
 17107, 113.8660,  28.8110,      79.
 17108, 113.9430,  28.8550,      84.
 17109, 114.0400,  28.9100,      72.
 17110, 114.1420,  28.9690,      54.
 17111, 114.2320,  29.0260,      44.
 17112, 114.3000,  29.0740,      33.
 18000, 113.9460,  30.9000,      10.
 18069, 113.9380,  30.8040,       6.
 18070, 113.9210,  30.6950,       6.
 18071, 113.9060,  30.5890,       6.
 18072, 113.9010,  30.4880,       6.
 18073, 113.9090,  30.3950,       6.
 18074, 113.9280,  30.3110,       6.
 18075, 113.9690,  30.2390,       5.
 18076, 114.0400,  30.1770,       5.
 18077, 114.1140,  30.1140,       7.
 18078, 114.1710,  30.0540,      11.
 18079, 114.2180,  30.0030,      18.
 18080, 114.2500,  29.9550,      29.
 18081, 114.2610,  29.9080,      48.
 18082, 114.2520,  29.8650,      79.
 18083, 114.2330,  29.8270,     111.
 18084, 114.2190,  29.7910,     134.
 18085, 114.2120,  29.7550,     151.
 18086, 114.2070,  29.7220,     164.
 18087, 114.2000,  29.6930,     174.
 18088, 114.1900,  29.6650,     180.
 18089, 114.1790,  29.6420,     184.
 18090, 114.1710,  29.6240,     186.
 18091, 114.1650,  29.6120,     187.
 18092, 114.1560,  29.6040,     188.
 18093, 114.1380,  29.5950,     192.
 18094, 114.1110,  29.5880,     200.
 18095, 114.0820,  29.5740,     223.
 18096, 114.0610,  29.5410,     261.
 18097, 114.0490,  29.4860,     314.
 18098, 114.0590,  29.4170,     396.
 18099, 114.1070,  29.3620,     504.
 18100, 114.2040,  29.3430,     660.
 18101, 114.3530,  29.3760,     829.
 18102, 114.5450,  29.4580,     932.
 18103, 114.7720,  29.5790,     966.
 18104, 115.0060,  29.6880,     892.
 18105, 115.2550,  29.7700,     781.
 18106, 115.4740,  29.8630,     672.
 18107, 115.6910,  29.9820,     615.
 18108, 115.9270,  30.1510,     722.
 18109, 116.1650,  30.3430,     891.
 18110, 116.4350,  30.5520,    1014.
 18111, 116.7510,  30.7720,    1095.
 18112, 117.0860,  30.9670,    1007.
 18113, 117.4320,  31.1280,     940.
 18114, 117.7730,  31.2790,     974.
 18115, 118.0980,  31.4550,     994.
 18116, 118.3980,  31.6670,     982.
 19000, 113.9460,  30.9000,      10.
 19073, 113.9440,  30.7960,       4.
 19074, 113.9360,  30.6910,       3.
 19075, 113.9320,  30.5920,       3.
 19076, 113.9430,  30.4980,       3.
 19077, 113.9600,  30.4080,       2.
 19078, 113.9650,  30.3160,       0.
 19079, 113.9550,  30.2170,       0.
 19080, 113.9270,  30.1290,       0.
 19081, 113.8880,  30.0590,       0.
 19082, 113.8350,  29.9970,       0.
 19083, 113.7750,  29.9420,       0.
 19084, 113.7180,  29.8950,       0.
 19085, 113.6640,  29.8490,       1.
 19086, 113.6120,  29.8060,       2.
 19087, 113.5610,  29.7670,       3.
 19088, 113.5100,  29.7240,       4.
 19089, 113.4640,  29.6820,       5.
 19090, 113.4250,  29.6410,       7.
 19091, 113.3930,  29.6020,       8.
 19092, 113.3660,  29.5630,       9.
 19093, 113.3420,  29.5230,       8.
 19094, 113.3180,  29.4850,       5.
 19095, 113.2950,  29.4470,       2.
 19096, 113.2750,  29.4040,       5.
 19097, 113.2600,  29.3560,      10.
 19098, 113.2490,  29.3030,      13.
 19099, 113.2360,  29.2490,      15.
 19100, 113.2190,  29.2000,      16.
 19101, 113.2040,  29.1750,      18.
 19102, 113.1960,  29.1850,      21.
 19103, 113.2000,  29.2300,      25.
 19104, 113.2200,  29.3000,      32.
 19105, 113.2560,  29.3780,      38.
 19106, 113.3030,  29.4570,      41.
 19107, 113.3580,  29.5390,      40.
 19108, 113.4220,  29.6270,      32.
 19109, 113.4940,  29.7270,      24.
 19110, 113.5670,  29.8340,      20.
 19111, 113.6240,  29.9370,      14.
 19112, 113.6630,  30.0400,      13.
 19113, 113.6920,  30.1560,      12.
 19114, 113.7270,  30.2970,      12.
 19115, 113.7650,  30.4550,      12.
 19116, 113.8170,  30.6190,      12.
 19117, 113.8940,  30.7700,      12.
 19118, 113.9850,  30.9030,      13.
 19119, 114.0780,  31.0310,      24.
 19120, 114.2110,  31.2010,      76.
 20000, 113.9460,  30.9000,      10.
 20077, 113.9070,  30.8100,       5.
 20078, 113.8540,  30.7160,       4.
 20079, 113.7910,  30.6220,       4.
 20080, 113.7200,  30.5300,       4.
 20081, 113.6450,  30.4460,       4.
 20082, 113.5710,  30.3710,       4.
 20083, 113.4990,  30.3040,       4.
 20084, 113.4320,  30.2450,       4.
 20085, 113.3670,  30.1880,       4.
 20086, 113.3070,  30.1330,       4.
 20087, 113.2540,  30.0820,       4.
 20088, 113.2080,  30.0370,       4.
 20089, 113.1650,  29.9950,       4.
 20090, 113.1210,  29.9530,       4.
 20091, 113.0770,  29.9110,       4.
 20092, 113.0310,  29.8700,       3.
 20093, 112.9800,  29.8320,       1.
 20094, 112.9220,  29.7970,       0.
 20095, 112.8700,  29.7630,       0.
 20096, 112.8380,  29.7300,       1.
 20097, 112.8270,  29.6940,       3.
 20098, 112.8180,  29.6550,       6.
 20099, 112.7990,  29.6180,       9.
 20100, 112.7740,  29.5940,      13.
 20101, 112.7440,  29.5940,      16.
 20102, 112.7120,  29.6240,      19.
 20103, 112.6720,  29.6910,      22.
 20104, 112.6350,  29.7850,      24.
 20105, 112.6170,  29.8810,      26.
 20106, 112.6160,  29.9860,      27.
 20107, 112.6320,  30.1030,      28.
 20108, 112.6720,  30.2280,      30.
 20109, 112.7470,  30.3660,      31.
 20110, 112.8300,  30.5170,      30.
 20111, 112.8850,  30.6700,      33.
 20112, 112.9190,  30.8320,      53.
 20113, 113.0210,  31.0520,     139.
 20114, 113.2310,  31.3390,     258.
 20115, 113.4550,  31.6010,     206.
 20116, 113.7210,  31.8340,     319.
 20117, 114.0610,  32.0800,     320.
 20118, 114.3560,  32.3130,     224.
 20119, 114.6510,  32.5620,     210.
 20120, 114.9490,  32.8270,     218.
 20121, 115.2210,  33.1050,     239.
 20122, 115.4600,  33.4100,     291.
 20123, 115.6890,  33.7490,     328.
 20124, 115.8940,  34.1080,     376.
END
